Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Subtract the Product and Sum of Digits of an Integer,8.0,0.008660759755260497,https://leetcode.com/problems/subtract-the-product-and-sum-of-digits-of-an-integer,Math
EASY,Number of Good Pairs,8.0,0.008991139771804152,https://leetcode.com/problems/number-of-good-pairs,"Array, Hash Table, Math, Counting"
EASY,Find Users With Valid E-Mails,8.0,0.0035397786059965515,https://leetcode.com/problems/find-users-with-valid-e-mails,Database
EASY,The Number of Employees Which Report to Each Employee,8.0,0.005373213231708882,https://leetcode.com/problems/the-number-of-employees-which-report-to-each-employee,Database
MEDIUM,Minimize Maximum Pair Sum in Array,8.0,0.008326409840150777,https://leetcode.com/problems/minimize-maximum-pair-sum-in-array,"Array, Two Pointers, Greedy, Sorting"
MEDIUM,Find Unique Binary String,8.0,0.00812298834373715,https://leetcode.com/problems/find-unique-binary-string,"Array, Hash Table, String, Backtracking"
EASY,Time Needed to Buy Tickets,8.0,0.007315099192162805,https://leetcode.com/problems/time-needed-to-buy-tickets,"Array, Queue, Simulation"
MEDIUM,Maximum Sum of Distinct Subarrays With Length K,8.0,0.004343609199165783,https://leetcode.com/problems/maximum-sum-of-distinct-subarrays-with-length-k,"Array, Hash Table, Sliding Window"
MEDIUM,Design Memory Allocator,8.0,0.005055772660014417,https://leetcode.com/problems/design-memory-allocator,"Array, Hash Table, Design, Simulation"
EASY,Apply Transform Over Each Element in Array,8.0,0.008618023053252478,https://leetcode.com/problems/apply-transform-over-each-element-in-array,
MEDIUM,Event Emitter,8.0,0.007511905845239178,https://leetcode.com/problems/event-emitter,
EASY,Find Common Elements Between Two Arrays,8.0,0.008474020446082895,https://leetcode.com/problems/find-common-elements-between-two-arrays,"Array, Hash Table"
MEDIUM,Count Subarrays Where Max Element Appears at Least K Times,8.0,0.006231666376310722,https://leetcode.com/problems/count-subarrays-where-max-element-appears-at-least-k-times,"Array, Sliding Window"
MEDIUM,Length of the Longest Subsequence That Sums to Target,8.0,0.004032591595840466,https://leetcode.com/problems/length-of-the-longest-subsequence-that-sums-to-target,"Array, Dynamic Programming, Knapsack Problem, 0-1 Knapsack"
MEDIUM,Shortest Unsorted Continuous Subarray,8.0,0.003853243604157498,https://leetcode.com/problems/shortest-unsorted-continuous-subarray,"Array, Two Pointers, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Spiral Matrix III,8.0,0.008458228502903899,https://leetcode.com/problems/spiral-matrix-iii,"Array, Matrix, Simulation"
EASY,Sum of Digits of String After Convert,8.0,0.007481636197943744,https://leetcode.com/problems/sum-of-digits-of-string-after-convert,"String, Simulation"
EASY,Find Words That Can Be Formed by Characters,8.0,0.007172403239229646,https://leetcode.com/problems/find-words-that-can-be-formed-by-characters,"Array, Hash Table, String, Counting"
EASY,Score of a String,8.0,0.009120958677427916,https://leetcode.com/problems/score-of-a-string,String
EASY,Guess Number Higher or Lower,8.0,0.00581360953135901,https://leetcode.com/problems/guess-number-higher-or-lower,"Binary Search, Interactive"
MEDIUM,Longest Subarray With Maximum Bitwise AND,8.0,0.00653569793289387,https://leetcode.com/problems/longest-subarray-with-maximum-bitwise-and,"Array, Bit Manipulation, Brainteaser"
MEDIUM,Extra Characters in a String,8.0,0.005716240105392349,https://leetcode.com/problems/extra-characters-in-a-string,"Array, Hash Table, String, Dynamic Programming, Trie"
MEDIUM,Linked List in Binary Tree,8.0,0.005201411493309092,https://leetcode.com/problems/linked-list-in-binary-tree,"Linked List, Tree, Depth-First Search, Binary Tree"
MEDIUM,Find the Minimum and Maximum Number of Nodes Between Critical Points,8.0,0.006944661593622082,https://leetcode.com/problems/find-the-minimum-and-maximum-number-of-nodes-between-critical-points,Linked List
HARD,Scramble String,8.0,0.004536454035626843,https://leetcode.com/problems/scramble-string,"String, Dynamic Programming"
MEDIUM,Divide Intervals Into Minimum Number of Groups,8.0,0.00635882752386431,https://leetcode.com/problems/divide-intervals-into-minimum-number-of-groups,"Array, Two Pointers, Greedy, Sorting, Heap (Priority Queue), Prefix Sum"
MEDIUM,Ones and Zeroes,8.0,0.005368345835689367,https://leetcode.com/problems/ones-and-zeroes,"Array, String, Dynamic Programming, Knapsack Problem, 0-1 Knapsack"
MEDIUM,Insert into a Binary Search Tree,8.0,0.007361381552086932,https://leetcode.com/problems/insert-into-a-binary-search-tree,"Tree, Binary Search Tree, Binary Tree"
MEDIUM,Minimum Array End,8.0,0.005529706461013506,https://leetcode.com/problems/minimum-array-end,Bit Manipulation
MEDIUM,Nth Digit,8.0,0.0038776086113002967,https://leetcode.com/problems/nth-digit,"Math, Binary Search"
MEDIUM,The Maze II,8.0,0.0055199115044247795,https://leetcode.com/problems/the-maze-ii,"Array, Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path, Dijkstra's Algorithm, Heuristic Search, A* Search"
MEDIUM,Longest Substring with At Least K Repeating Characters,8.0,0.004656576149080542,https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters,"Hash Table, String, Divide and Conquer, Sliding Window"
MEDIUM,Find Score of an Array After Marking All Elements,8.0,0.006456322738798871,https://leetcode.com/problems/find-score-of-an-array-after-marking-all-elements,"Array, Hash Table, Sorting, Heap (Priority Queue), Simulation"
HARD,Stone Game III,8.0,0.006793160225533994,https://leetcode.com/problems/stone-game-iii,"Array, Math, Dynamic Programming, Minimax, Game Theory, Zero-Sum Game"
MEDIUM,Number of Ways to Split Array,8.0,0.00557930955647005,https://leetcode.com/problems/number-of-ways-to-split-array,"Array, Prefix Sum"
EASY,String Matching in an Array,8.0,0.006982394838161003,https://leetcode.com/problems/string-matching-in-an-array,"Array, String, String Matching"
MEDIUM,Sort Vowels in a String,8.0,0.008348176719925155,https://leetcode.com/problems/sort-vowels-in-a-string,"String, Sorting"
MEDIUM,Construct K Palindrome Strings,8.0,0.006850960071190154,https://leetcode.com/problems/construct-k-palindrome-strings,"Hash Table, String, Greedy, Counting"
MEDIUM,2 Keys Keyboard,8.0,0.00594557541075623,https://leetcode.com/problems/2-keys-keyboard,"Math, Dynamic Programming"
MEDIUM,Detect Squares,8.0,0.005289923339798651,https://leetcode.com/problems/detect-squares,"Array, Hash Table, Design, Counting, Data Stream"
MEDIUM,Spiral Matrix IV,8.0,0.008231698225734307,https://leetcode.com/problems/spiral-matrix-iv,"Array, Linked List, Matrix, Simulation"
HARD,Minimum Cost to Make at Least One Valid Path in a Grid,8.0,0.007112786447781475,https://leetcode.com/problems/minimum-cost-to-make-at-least-one-valid-path-in-a-grid,"Array, Breadth-First Search, Graph Theory, Heap (Priority Queue), Matrix, Shortest Path, 0-1 BFS, Dijkstra's Algorithm"
EASY,Long Pressed Name,8.0,0.0033074600483625084,https://leetcode.com/problems/long-pressed-name,"Two Pointers, String"
MEDIUM,Course Schedule IV,8.0,0.006018946453846046,https://leetcode.com/problems/course-schedule-iv,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Maximum Number of Fish in a Grid,8.0,0.007036169659120479,https://leetcode.com/problems/maximum-number-of-fish-in-a-grid,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
HARD,Divide Nodes Into the Maximum Number of Groups,8.0,0.006685905039997566,https://leetcode.com/problems/divide-nodes-into-the-maximum-number-of-groups,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
EASY,Special Array I,8.0,0.0081638532619134,https://leetcode.com/problems/special-array-i,Array
MEDIUM,Tuple with Same Product,8.0,0.0070065499367315855,https://leetcode.com/problems/tuple-with-same-product,"Array, Hash Table, Counting"
MEDIUM,Max Sum of a Pair With Equal Sum of Digits,8.0,0.00659284807151409,https://leetcode.com/problems/max-sum-of-a-pair-with-equal-sum-of-digits,"Array, Hash Table, Sorting, Heap (Priority Queue)"
MEDIUM,Max Chunks To Make Sorted,8.0,0.006424605297486185,https://leetcode.com/problems/max-chunks-to-make-sorted,"Array, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Construct Binary Tree from Preorder and Postorder Traversal,8.0,0.007806948766747606,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
MEDIUM,Number of Sub-arrays With Odd Sum,8.0,0.0055609808793345575,https://leetcode.com/problems/number-of-sub-arrays-with-odd-sum,"Array, Math, Dynamic Programming, Prefix Sum"
HARD,Number of Submatrices That Sum to Target,8.0,0.007468097139479604,https://leetcode.com/problems/number-of-submatrices-that-sum-to-target,"Array, Hash Table, Matrix, Prefix Sum"
EASY,Number of Students Unable to Eat Lunch,8.0,0.007993640725021501,https://leetcode.com/problems/number-of-students-unable-to-eat-lunch,"Array, Stack, Queue, Simulation"
EASY,Apply Operations to an Array,8.0,0.007475133293916356,https://leetcode.com/problems/apply-operations-to-an-array,"Array, Two Pointers, Simulation"
MEDIUM,Most Stones Removed with Same Row or Column,8.0,0.00633893729147263,https://leetcode.com/problems/most-stones-removed-with-same-row-or-column,"Hash Table, Depth-First Search, Union-Find, Graph Theory, Bipartite Graph"
MEDIUM,Magnetic Force Between Two Balls,8.0,0.007254693451975427,https://leetcode.com/problems/magnetic-force-between-two-balls,"Array, Binary Search, Sorting"
EASY,Image Smoother,8.0,0.006952791283718714,https://leetcode.com/problems/image-smoother,"Array, Matrix"
EASY,Display the First Three Rows,8.0,0.009297649003047742,https://leetcode.com/problems/display-the-first-three-rows,
MEDIUM,Longest Nice Subarray,8.0,0.0064783830476641095,https://leetcode.com/problems/longest-nice-subarray,"Array, Bit Manipulation, Sliding Window"
HARD,Minimum Cost Walk in Weighted Graph,8.0,0.006799191883590957,https://leetcode.com/problems/minimum-cost-walk-in-weighted-graph,"Array, Bit Manipulation, Union-Find, Graph Theory"
HARD,Shortest Path Visiting All Nodes,8.0,0.006625993165849298,https://leetcode.com/problems/shortest-path-visiting-all-nodes,"Dynamic Programming, Bit Manipulation, Breadth-First Search, Graph Theory, Bitmask"
EASY,Two Furthest Houses With Different Colors,8.0,0.007169847279749956,https://leetcode.com/problems/two-furthest-houses-with-different-colors,"Array, Greedy"
EASY,Group Sold Products By The Date,8.0,0.007817990328994141,https://leetcode.com/problems/group-sold-products-by-the-date,Database
MEDIUM,Convert BST to Greater Tree,8.0,0.007186448950352572,https://leetcode.com/problems/convert-bst-to-greater-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Find Building Where Alice and Bob Can Meet,8.0,0.00525709051653636,https://leetcode.com/problems/find-building-where-alice-and-bob-can-meet,"Array, Binary Search, Stack, Binary Indexed Tree, Segment Tree, Heap (Priority Queue), Monotonic Stack"
EASY,Logger Rate Limiter,8.0,0.007688323322346132,https://leetcode.com/problems/logger-rate-limiter,"Hash Table, Design, Data Stream"
EASY,Number of Valid Words in a Sentence,8.0,0.003137756005012141,https://leetcode.com/problems/number-of-valid-words-in-a-sentence,String
MEDIUM,Count the Number of Good Subarrays,8.0,0.0065732672397810325,https://leetcode.com/problems/count-the-number-of-good-subarrays,"Array, Hash Table, Sliding Window"
MEDIUM,Count the Number of Fair Pairs,8.0,0.005258411286845087,https://leetcode.com/problems/count-the-number-of-fair-pairs,"Array, Two Pointers, Binary Search, Sorting"
MEDIUM,String Compression III,8.0,0.006714583319812832,https://leetcode.com/problems/string-compression-iii,String
MEDIUM,Word Frequency,8.0,0.002979879282710633,https://leetcode.com/problems/word-frequency,Shell
HARD,Nth Magical Number,8.0,0.0037018432472407103,https://leetcode.com/problems/nth-magical-number,"Math, Binary Search, Least Common Multiple, Inclusion-Exclusion Principle"
HARD,Find the Closest Palindrome,8.0,0.003207208639465825,https://leetcode.com/problems/find-the-closest-palindrome,"Math, String"
MEDIUM,Minimum Operations to Make Binary Array Elements Equal to One I,8.0,0.008026135235339836,https://leetcode.com/problems/minimum-operations-to-make-binary-array-elements-equal-to-one-i,"Array, Bit Manipulation, Queue, Sliding Window, Prefix Sum"
HARD,Concatenated Divisibility,8.0,0.0030600149337315662,https://leetcode.com/problems/concatenated-divisibility,"Array, Dynamic Programming, Bit Manipulation, Bitmask"
HARD,Painting the Walls,8.0,0.0049200218683314815,https://leetcode.com/problems/painting-the-walls,"Array, Dynamic Programming"
HARD,Count Number of Balanced Permutations,8.0,0.004902645415708183,https://leetcode.com/problems/count-number-of-balanced-permutations,"Math, String, Dynamic Programming, Combinatorics"
HARD,Find Minimum Time to Finish All Jobs,8.0,0.004618263547163833,https://leetcode.com/problems/find-minimum-time-to-finish-all-jobs,"Array, Dynamic Programming, Backtracking, Bit Manipulation, Bitmask"
HARD,Painting a Grid With Three Different Colors,8.0,0.007693910096680951,https://leetcode.com/problems/painting-a-grid-with-three-different-colors,"Dynamic Programming, Graph Coloring"
EASY,Maximum Units on a Truck,8.0,0.0075163831715162575,https://leetcode.com/problems/maximum-units-on-a-truck,"Array, Greedy, Sorting"
EASY,Timeout Cancellation,8.0,0.008955307402550761,https://leetcode.com/problems/timeout-cancellation,
MEDIUM,Lexicographically Smallest Equivalent String,8.0,0.008108227127852068,https://leetcode.com/problems/lexicographically-smallest-equivalent-string,"String, Union-Find"
MEDIUM,Design File System,8.0,0.006517900483302497,https://leetcode.com/problems/design-file-system,"Hash Table, String, Design, Trie"
HARD,Kth Smallest Number in Multiplication Table,8.0,0.0054680359061197,https://leetcode.com/problems/kth-smallest-number-in-multiplication-table,"Math, Binary Search"
MEDIUM,Lexicographically Minimum String After Removing Stars,8.0,0.005086538421213761,https://leetcode.com/problems/lexicographically-minimum-string-after-removing-stars,"Hash Table, String, Stack, Greedy, Heap (Priority Queue)"
HARD,Maximum Difference Between Even and Odd Frequency II,8.0,0.0048367925839334905,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-ii,"String, Sliding Window, Enumeration, Prefix Sum"
EASY,Maximum Difference Between Adjacent Elements in a Circular Array,8.0,0.007561469842924009,https://leetcode.com/problems/maximum-difference-between-adjacent-elements-in-a-circular-array,Array
MEDIUM,Minimum Time to Complete Trips,8.0,0.003998108350559694,https://leetcode.com/problems/minimum-time-to-complete-trips,"Array, Binary Search"
HARD,Count the Number of Arrays with K Matching Adjacent Elements,8.0,0.005824228109228704,https://leetcode.com/problems/count-the-number-of-arrays-with-k-matching-adjacent-elements,"Math, Combinatorics, Fermat's Little Theorem"
MEDIUM,Rotated Digits,8.0,0.006408531015426862,https://leetcode.com/problems/rotated-digits,"Math, Dynamic Programming"
EASY,Find All K-Distant Indices in an Array,8.0,0.007721987820339618,https://leetcode.com/problems/find-all-k-distant-indices-in-an-array,"Array, Two Pointers"
MEDIUM,Furthest Building You Can Reach,8.0,0.00510971574438786,https://leetcode.com/problems/furthest-building-you-can-reach,"Array, Greedy, Heap (Priority Queue)"
MEDIUM,Continuous Subarrays,8.0,0.005798537435586542,https://leetcode.com/problems/continuous-subarrays,"Array, Queue, Sliding Window, Heap (Priority Queue), Ordered Set, Monotonic Queue"
EASY,Sales Person,8.0,0.006628306554831087,https://leetcode.com/problems/sales-person,Database
MEDIUM,Find Root of N-Ary Tree,8.0,0.00785508217469801,https://leetcode.com/problems/find-root-of-n-ary-tree,"Hash Table, Bit Manipulation, Tree, Depth-First Search"
