Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Count Partitions with Even Sum Difference,7.3,0.008511773466809945,https://leetcode.com/problems/count-partitions-with-even-sum-difference,"Array, Math, Prefix Sum"
MEDIUM,Count of Substrings Containing Every Vowel and K Consonants II,7.3,0.004075021521707179,https://leetcode.com/problems/count-of-substrings-containing-every-vowel-and-k-consonants-ii,"Hash Table, String, Sliding Window"
EASY,Decrypt String from Alphabet to Integer Mapping,7.3,0.008065524426950684,https://leetcode.com/problems/decrypt-string-from-alphabet-to-integer-mapping,String
MEDIUM,Count Partitions With Max-Min Difference at Most K,7.3,0.005837589554970628,https://leetcode.com/problems/count-partitions-with-max-min-difference-at-most-k,"Array, Dynamic Programming, Queue, Sliding Window, Prefix Sum, Monotonic Queue"
EASY,Binary Prefix Divisible By 5,7.3,0.005373181611911673,https://leetcode.com/problems/binary-prefix-divisible-by-5,"Array, Bit Manipulation"
HARD,Check If It Is a Good Array,7.3,0.006576073593010977,https://leetcode.com/problems/check-if-it-is-a-good-array,"Array, Math, Number Theory, Bézout's Lemma, Euclidean Algorithm, Greatest Common Divisor, Extended Euclidean Algorithm"
MEDIUM,Number of Smooth Descent Periods of a Stock,7.3,0.0067654416541124765,https://leetcode.com/problems/number-of-smooth-descent-periods-of-a-stock,"Array, Math, Two Pointers, Dynamic Programming, Sliding Window"
HARD,Number of Ways to Divide a Long Corridor,7.3,0.005453153156585379,https://leetcode.com/problems/number-of-ways-to-divide-a-long-corridor,"Math, String, Dynamic Programming"
MEDIUM,Design Bounded Blocking Queue,7.3,0.0073908479412963714,https://leetcode.com/problems/design-bounded-blocking-queue,Concurrency
MEDIUM,Best Time to Buy and Sell Stock using Strategy,7.3,0.00597250141544471,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-using-strategy,"Array, Sliding Window, Prefix Sum"
EASY,Final Value of Variable After Performing Operations,7.3,0.009060135830200364,https://leetcode.com/problems/final-value-of-variable-after-performing-operations,"Array, String, Simulation"
EASY,GCD of Odd and Even Sums,7.3,0.008985153137926706,https://leetcode.com/problems/gcd-of-odd-and-even-sums,"Math, Number Theory"
HARD,Count the Number of Inversions,7.3,0.003156164822831489,https://leetcode.com/problems/count-the-number-of-inversions,"Array, Dynamic Programming"
HARD,Number of Ways to Paint N × 3 Grid,7.3,0.008055706339339391,https://leetcode.com/problems/number-of-ways-to-paint-n-3-grid,"Dynamic Programming, Graph Coloring"
EASY,Number of Employees Who Met the Target,7.3,0.008771146846400103,https://leetcode.com/problems/number-of-employees-who-met-the-target,Array
EASY,Minimum Time Visiting All Points,7.3,0.008484570804381468,https://leetcode.com/problems/minimum-time-visiting-all-points,"Array, Math, Geometry"
HARD,Find Minimum Diameter After Merging Two Trees,7.3,0.005674410024265989,https://leetcode.com/problems/find-minimum-diameter-after-merging-two-trees,"Tree, Depth-First Search, Breadth-First Search, Graph Theory"
EASY,Count Residue Prefixes,7.3,0.006589847991313788,https://leetcode.com/problems/count-residue-prefixes,"Hash Table, String"
EASY,Construct the Minimum Bitwise Array I,7.3,0.008496133864926904,https://leetcode.com/problems/construct-the-minimum-bitwise-array-i,"Array, Bit Manipulation"
MEDIUM,Binary Tree Level Order Traversal II,7.3,0.0068858006051861105,https://leetcode.com/problems/binary-tree-level-order-traversal-ii,"Tree, Breadth-First Search, Binary Tree"
EASY,Calculator with Method Chaining,7.3,0.007689870541337177,https://leetcode.com/problems/calculator-with-method-chaining,
MEDIUM,Find Beautiful Indices in the Given Array I,7.3,0.004116312576118191,https://leetcode.com/problems/find-beautiful-indices-in-the-given-array-i,"Two Pointers, String, Binary Search, Rolling Hash, String Matching, Hash Function, Z Algorithm, Knuth–Morris–Pratt Algorithm, Boyer–Moore String-Search Algorithm"
HARD,Minimum Pair Removal to Sort Array II,7.3,0.003881132989025178,https://leetcode.com/problems/minimum-pair-removal-to-sort-array-ii,"Array, Hash Table, Linked List, Heap (Priority Queue), Simulation, Doubly-Linked List, Ordered Set"
MEDIUM,Rotated Digits,7.3,0.006408531015426862,https://leetcode.com/problems/rotated-digits,"Math, Dynamic Programming"
HARD,Count Routes to Climb a Rectangular Grid,7.3,0.002530045457375926,https://leetcode.com/problems/count-routes-to-climb-a-rectangular-grid,"Array, Dynamic Programming, Matrix, Prefix Sum"
EASY,Largest Substring Between Two Equal Characters,7.3,0.006835860565967582,https://leetcode.com/problems/largest-substring-between-two-equal-characters,"Hash Table, String"
HARD,Minimum Number of Taps to Open to Water a Garden,7.3,0.005106341685817617,https://leetcode.com/problems/minimum-number-of-taps-to-open-to-water-a-garden,"Array, Dynamic Programming, Greedy"
MEDIUM,Minimum Cost Path with Edge Reversals,7.3,0.006152049669482189,https://leetcode.com/problems/minimum-cost-path-with-edge-reversals,"Graph Theory, Heap (Priority Queue), Shortest Path"
EASY,Row With Maximum Ones,7.3,0.007454293810654383,https://leetcode.com/problems/row-with-maximum-ones,"Array, Matrix"
MEDIUM,The Maze,7.3,0.006051052807248266,https://leetcode.com/problems/the-maze,"Array, Depth-First Search, Breadth-First Search, Matrix"
HARD,Employee Free Time,7.3,0.007297656237611201,https://leetcode.com/problems/employee-free-time,"Array, Sweep Line, Sorting, Heap (Priority Queue)"
MEDIUM,Minimum Score of a Path Between Two Cities,7.3,0.006624039939783489,https://leetcode.com/problems/minimum-score-of-a-path-between-two-cities,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
HARD,Trionic Array II,7.3,0.00473564469063752,https://leetcode.com/problems/trionic-array-ii,"Array, Dynamic Programming"
EASY,Function Composition,7.3,0.008678120581443845,https://leetcode.com/problems/function-composition,
HARD,Replace Non-Coprime Numbers in Array,7.3,0.0057644869090457875,https://leetcode.com/problems/replace-non-coprime-numbers-in-array,"Array, Math, Stack, Number Theory, Least Common Multiple, Greatest Common Divisor"
EASY,Maximum Length Substring With Two Occurrences,7.3,0.007766266290217097,https://leetcode.com/problems/maximum-length-substring-with-two-occurrences,"Hash Table, String, Sliding Window"
MEDIUM,Tweet Counts Per Frequency,7.3,0.004649963820549928,https://leetcode.com/problems/tweet-counts-per-frequency,"Hash Table, String, Binary Search, Design, Sorting, Ordered Set"
EASY,Valid Boomerang,7.3,0.004009742359860283,https://leetcode.com/problems/valid-boomerang,"Array, Math, Geometry"
EASY,Goat Latin,7.3,0.007014961886387518,https://leetcode.com/problems/goat-latin,String
HARD,Distance to a Cycle in Undirected Graph,7.3,0.007395560725016962,https://leetcode.com/problems/distance-to-a-cycle-in-undirected-graph,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Longest Balanced Substring II,7.3,0.004188189558408848,https://leetcode.com/problems/longest-balanced-substring-ii,"Hash Table, String, Prefix Sum"
MEDIUM,Minimize Maximum Component Cost,7.3,0.004334551015206864,https://leetcode.com/problems/minimize-maximum-component-cost,"Binary Search, Union-Find, Graph Theory, Sorting"
EASY,Binary Number with Alternating Bits,7.3,0.007000405932444768,https://leetcode.com/problems/binary-number-with-alternating-bits,Bit Manipulation
MEDIUM,First Unique Number,7.3,0.005787514811227526,https://leetcode.com/problems/first-unique-number,"Array, Hash Table, Design, Queue, Data Stream"
EASY,N-th Tribonacci Number,7.3,0.006307438453128082,https://leetcode.com/problems/n-th-tribonacci-number,"Math, Dynamic Programming, Memoization"
HARD,Couples Holding Hands,7.3,0.005965833618623759,https://leetcode.com/problems/couples-holding-hands,"Greedy, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
EASY,Strong Password Checker II,7.3,0.005563200421730002,https://leetcode.com/problems/strong-password-checker-ii,String
MEDIUM,Longest Absolute File Path,7.3,0.004979223626685687,https://leetcode.com/problems/longest-absolute-file-path,"String, Stack, Depth-First Search"
MEDIUM,Minimum Array Sum,7.3,0.003203446250244762,https://leetcode.com/problems/minimum-array-sum,"Array, Dynamic Programming"
MEDIUM,Minimum Area Rectangle,7.3,0.005549137667726122,https://leetcode.com/problems/minimum-area-rectangle,"Array, Hash Table, Math, Geometry, Sorting"
MEDIUM,Maximum Total Damage With Spell Casting,7.3,0.004500454797730636,https://leetcode.com/problems/maximum-total-damage-with-spell-casting,"Array, Hash Table, Two Pointers, Binary Search, Dynamic Programming, Sorting, Counting"
EASY,Longest Harmonious Subsequence,7.3,0.00649919901673503,https://leetcode.com/problems/longest-harmonious-subsequence,"Array, Hash Table, Sliding Window, Sorting, Counting"
EASY,Minimum Changes To Make Alternating Binary String,7.3,0.006789286319715207,https://leetcode.com/problems/minimum-changes-to-make-alternating-binary-string,String
EASY,Flipping an Image,7.3,0.008395051414529736,https://leetcode.com/problems/flipping-an-image,"Array, Two Pointers, Bit Manipulation, Matrix, Simulation"
MEDIUM,Fizz Buzz Multithreaded,7.3,0.007511251980982567,https://leetcode.com/problems/fizz-buzz-multithreaded,Concurrency
HARD,Minimum Cost to Convert String II,7.3,0.005916595668355678,https://leetcode.com/problems/minimum-cost-to-convert-string-ii,"Array, String, Dynamic Programming, Graph Theory, Trie, Shortest Path"
MEDIUM,Cache With Time Limit,7.3,0.007630870705638099,https://leetcode.com/problems/cache-with-time-limit,
EASY,Largest Number At Least Twice of Others,7.3,0.005300870330297481,https://leetcode.com/problems/largest-number-at-least-twice-of-others,"Array, Sorting"
HARD,Maximize Spanning Tree Stability with Upgrades,7.3,0.006580014766067213,https://leetcode.com/problems/maximize-spanning-tree-stability-with-upgrades,"Binary Search, Greedy, Union-Find, Graph Theory, Minimum Spanning Tree"
HARD,Maximum Students Taking Exam,7.3,0.005436095780278997,https://leetcode.com/problems/maximum-students-taking-exam,"Array, Dynamic Programming, Bit Manipulation, Matrix, Bitmask, Maximum Flow, Maximum Matching, Bipartite Graph, Edmonds–Karp Algorithm, MPM Algorithm, Push-Relabel Algorithm, Minimum Cut, Matching (Graph), Flow Network, Dinic's Algorithm"
MEDIUM,Find the Longest Equal Subarray,7.3,0.003859559504858752,https://leetcode.com/problems/find-the-longest-equal-subarray,"Array, Hash Table, Binary Search, Sliding Window"
MEDIUM,Longest Substring with At Most Two Distinct Characters,7.3,0.00571497735348932,https://leetcode.com/problems/longest-substring-with-at-most-two-distinct-characters,"Hash Table, String, Sliding Window"
HARD,Maximum Good People Based on Statements,7.3,0.005281197413869454,https://leetcode.com/problems/maximum-good-people-based-on-statements,"Array, Backtracking, Bit Manipulation, Enumeration"
EASY,Matrix Similarity After Cyclic Shifts,7.3,0.007445395168738108,https://leetcode.com/problems/matrix-similarity-after-cyclic-shifts,"Array, Math, Matrix, Simulation"
HARD,Equal Sum Grid Partition II,7.3,0.003951210613031407,https://leetcode.com/problems/equal-sum-grid-partition-ii,"Array, Hash Table, Matrix, Enumeration, Prefix Sum"
MEDIUM,Construct Quad Tree,7.3,0.007861745646084299,https://leetcode.com/problems/construct-quad-tree,"Array, Divide and Conquer, Tree, Matrix"
EASY,Check if Strings Can be Made Equal With Operations I,7.3,0.006194453576197376,https://leetcode.com/problems/check-if-strings-can-be-made-equal-with-operations-i,String
MEDIUM,Check if Strings Can be Made Equal With Operations II,7.3,0.0074143520319510355,https://leetcode.com/problems/check-if-strings-can-be-made-equal-with-operations-ii,"Hash Table, String, Sorting"
HARD,Lexicographically Smallest Generated String,7.3,0.005362966235508759,https://leetcode.com/problems/lexicographically-smallest-generated-string,"String, Greedy, String Matching"
HARD,Robot Collisions,7.3,0.006163435341823481,https://leetcode.com/problems/robot-collisions,"Array, Stack, Sorting, Simulation"
HARD,Maximum Walls Destroyed by Robots,7.3,0.004784562399302322,https://leetcode.com/problems/maximum-walls-destroyed-by-robots,"Array, Binary Search, Dynamic Programming, Sorting"
MEDIUM,Print Binary Tree,7.3,0.006686662727293127,https://leetcode.com/problems/print-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Most Frequent Subtree Sum,7.3,0.006958878676049235,https://leetcode.com/problems/most-frequent-subtree-sum,"Hash Table, Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Maximum Nesting Depth of Two Valid Parentheses Strings,7.3,0.0072142606759180985,https://leetcode.com/problems/maximum-nesting-depth-of-two-valid-parentheses-strings,"String, Stack, Bracket Sequences"
EASY,Find the Difference of Two Arrays,7.3,0.008159406354364868,https://leetcode.com/problems/find-the-difference-of-two-arrays,"Array, Hash Table"
HARD,Minimum Distance to Type a Word Using Two Fingers,7.3,0.007230577937633034,https://leetcode.com/problems/minimum-distance-to-type-a-word-using-two-fingers,"String, Dynamic Programming"
EASY,Shortest Distance to Target String in a Circular Array,7.3,0.006504929129356216,https://leetcode.com/problems/shortest-distance-to-target-string-in-a-circular-array,"Array, String"
MEDIUM,Minimum Distance Between Three Equal Elements II,7.3,0.007467812616774807,https://leetcode.com/problems/minimum-distance-between-three-equal-elements-ii,"Array, Hash Table"
EASY,Find Words That Can Be Formed by Characters,7.3,0.007172403239229646,https://leetcode.com/problems/find-words-that-can-be-formed-by-characters,"Array, Hash Table, String, Counting"
MEDIUM,Maximum Distance Between a Pair of Values,7.3,0.006125352604181813,https://leetcode.com/problems/maximum-distance-between-a-pair-of-values,"Array, Two Pointers, Binary Search"
MEDIUM,Sum of Distances,7.3,0.005029290414679155,https://leetcode.com/problems/sum-of-distances,"Array, Hash Table, Prefix Sum"
MEDIUM,Reorder Data in Log Files,7.3,0.005678013130355938,https://leetcode.com/problems/reorder-data-in-log-files,"Array, String, Sorting"
MEDIUM,Detect Cycles in 2D Grid,7.3,0.00635081936008583,https://leetcode.com/problems/detect-cycles-in-2d-grid,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
EASY,Separate the Digits in an Array,7.3,0.008575939124993708,https://leetcode.com/problems/separate-the-digits-in-an-array,"Array, Simulation"
EASY,Check if Array is Good,7.3,0.005732660789747577,https://leetcode.com/problems/check-if-array-is-good,"Array, Hash Table, Sorting"
EASY,Display the First Three Rows,7.3,0.009297649003047742,https://leetcode.com/problems/display-the-first-three-rows,
MEDIUM,Number of Matching Subsequences,7.3,0.005058392370230723,https://leetcode.com/problems/number-of-matching-subsequences,"Array, Hash Table, String, Binary Search, Dynamic Programming, Trie, Sorting"
HARD,Longest Cycle in a Graph,7.3,0.005104752676015899,https://leetcode.com/problems/longest-cycle-in-a-graph,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
MEDIUM,4Sum II,7.3,0.005813039386622118,https://leetcode.com/problems/4sum-ii,"Array, Hash Table"
MEDIUM,Combination Sum IV,7.3,0.005526452967281973,https://leetcode.com/problems/combination-sum-iv,"Array, Dynamic Programming"
EASY,Decompress Run-Length Encoded List,7.3,0.008626934311789331,https://leetcode.com/problems/decompress-run-length-encoded-list,Array
HARD,Block Placement Queries,7.3,0.004141530323533029,https://leetcode.com/problems/block-placement-queries,"Array, Binary Search, Binary Indexed Tree, Segment Tree, Ordered Set"
MEDIUM,Maximum Number of Items From Sale I,7.3,0.003741867968954391,https://leetcode.com/problems/maximum-number-of-items-from-sale-i,"Array, Dynamic Programming, Greedy"
HARD,Total Waviness of Numbers in Range II,7.3,0.005663187045528037,https://leetcode.com/problems/total-waviness-of-numbers-in-range-ii,"Math, Dynamic Programming"
