Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
HARD,Meeting Rooms III,39.8,0.005139435681779677,https://leetcode.com/problems/meeting-rooms-iii,"Array, Hash Table, Sorting, Heap (Priority Queue), Simulation"
HARD,Reverse Pairs,39.8,0.0034986555072175985,https://leetcode.com/problems/reverse-pairs,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
HARD,Longest Valid Parentheses,39.3,0.003950329380764163,https://leetcode.com/problems/longest-valid-parentheses,"String, Dynamic Programming, Stack, Bracket Sequences"
MEDIUM,Remove Duplicates from Sorted Array II,39.3,0.006515577577843417,https://leetcode.com/problems/remove-duplicates-from-sorted-array-ii,"Array, Two Pointers"
MEDIUM,Copy List with Random Pointer,39.3,0.00635092839345131,https://leetcode.com/problems/copy-list-with-random-pointer,"Hash Table, Linked List"
EASY,First Bad Version,39.3,0.004751368560746233,https://leetcode.com/problems/first-bad-version,"Binary Search, Interactive"
MEDIUM,Frequency of the Most Frequent Element,39.3,0.004512506450952909,https://leetcode.com/problems/frequency-of-the-most-frequent-element,"Array, Binary Search, Greedy, Sliding Window, Sorting, Prefix Sum"
MEDIUM,Binary Tree Zigzag Level Order Traversal,38.8,0.006432900406312655,https://leetcode.com/problems/binary-tree-zigzag-level-order-traversal,"Tree, Breadth-First Search, Binary Tree"
MEDIUM,Asteroid Collision,38.8,0.004876299951048237,https://leetcode.com/problems/asteroid-collision,"Array, Stack, Simulation"
EASY,Rotate String,38.8,0.006666948713267871,https://leetcode.com/problems/rotate-string,"String, String Matching"
MEDIUM,Find Minimum in Rotated Sorted Array,38.8,0.005517061320673216,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array,"Array, Binary Search"
MEDIUM,Kth Smallest Element in a BST,38.8,0.0077214785961713705,https://leetcode.com/problems/kth-smallest-element-in-a-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Pacific Atlantic Water Flow,38.8,0.00613439046674663,https://leetcode.com/problems/pacific-atlantic-water-flow,"Array, Depth-First Search, Breadth-First Search, Matrix"
MEDIUM,Task Scheduler,38.8,0.006363486752557674,https://leetcode.com/problems/task-scheduler,"Array, Hash Table, Greedy, Sorting, Heap (Priority Queue), Counting"
EASY,First Unique Character in a String,38.3,0.006611194846272966,https://leetcode.com/problems/first-unique-character-in-a-string,"Hash Table, String, Queue, Counting"
EASY,Fizz Buzz,38.3,0.007580834481158632,https://leetcode.com/problems/fizz-buzz,"Math, String, Simulation"
MEDIUM,Contiguous Array,38.3,0.005208313127416178,https://leetcode.com/problems/contiguous-array,"Array, Hash Table, Prefix Sum"
EASY,Average Time of Process per Machine,38.3,0.0066932476908874204,https://leetcode.com/problems/average-time-of-process-per-machine,Database
EASY,Counter,38.3,0.008244050041307157,https://leetcode.com/problems/counter,
MEDIUM,Simplify Path,38.3,0.005122124583086863,https://leetcode.com/problems/simplify-path,"String, Stack"
EASY,Binary Tree Inorder Traversal,38.3,0.008051021205380088,https://leetcode.com/problems/binary-tree-inorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Evaluate Reverse Polish Notation,38.3,0.005848824922720453,https://leetcode.com/problems/evaluate-reverse-polish-notation,"Array, Math, Stack"
HARD,Burst Balloons,38.3,0.006419255726010915,https://leetcode.com/problems/burst-balloons,"Array, Dynamic Programming"
MEDIUM,Find All Duplicates in an Array,38.3,0.007710563836037227,https://leetcode.com/problems/find-all-duplicates-in-an-array,"Array, Hash Table, Sorting"
MEDIUM,Binary Subarrays With Sum,38.3,0.0069661061179929415,https://leetcode.com/problems/binary-subarrays-with-sum,"Array, Hash Table, Sliding Window, Prefix Sum"
HARD,Finding MK Average,38.3,0.0038900612218314445,https://leetcode.com/problems/finding-mk-average,"Design, Queue, Heap (Priority Queue), Data Stream, Ordered Set, Treap"
MEDIUM,Reorder List,37.7,0.006600060207369974,https://leetcode.com/problems/reorder-list,"Linked List, Two Pointers, Stack, Recursion"
MEDIUM,Coin Change II,37.7,0.005930282899238443,https://leetcode.com/problems/coin-change-ii,"Array, Dynamic Programming, Knapsack Problem, Complete Knapsack"
MEDIUM,Course Schedule II,37.7,0.0056087981873676395,https://leetcode.com/problems/course-schedule-ii,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
MEDIUM,Delete Node in a Linked List,37.7,0.008429261642154438,https://leetcode.com/problems/delete-node-in-a-linked-list,Linked List
MEDIUM,Target Sum,37.7,0.005273123661542585,https://leetcode.com/problems/target-sum,"Array, Dynamic Programming, Backtracking, Knapsack Problem, 0-1 Knapsack"
EASY,Maximum Average Subarray I,37.7,0.004890205518827249,https://leetcode.com/problems/maximum-average-subarray-i,"Array, Sliding Window"
MEDIUM,Maximum Swap,37.7,0.005209218883519646,https://leetcode.com/problems/maximum-swap,"Math, Greedy"
EASY,Find Missing and Repeated Values,37.7,0.00829723605895155,https://leetcode.com/problems/find-missing-and-repeated-values,"Array, Hash Table, Math, Matrix"
EASY,Implement Stack using Queues,37.2,0.007054265097791227,https://leetcode.com/problems/implement-stack-using-queues,"Stack, Design, Queue"
MEDIUM,Search a 2D Matrix II,37.2,0.0057904544449880815,https://leetcode.com/problems/search-a-2d-matrix-ii,"Array, Binary Search, Divide and Conquer, Matrix"
MEDIUM,Reorganize String,37.2,0.0057449190216939,https://leetcode.com/problems/reorganize-string,"Hash Table, String, Greedy, Sorting, Heap (Priority Queue), Counting"
MEDIUM,Next Greater Element II,37.2,0.0069005638853998266,https://leetcode.com/problems/next-greater-element-ii,"Array, Stack, Monotonic Stack"
MEDIUM,Accounts Merge,37.2,0.006188994327914749,https://leetcode.com/problems/accounts-merge,"Array, Hash Table, String, Depth-First Search, Breadth-First Search, Union-Find, Sorting"
MEDIUM,Maximum Width Ramp,37.2,0.0055930835644557265,https://leetcode.com/problems/maximum-width-ramp,"Array, Two Pointers, Stack, Monotonic Stack"
MEDIUM,Delete Nodes And Return Forest,37.2,0.007248246540471741,https://leetcode.com/problems/delete-nodes-and-return-forest,"Array, Hash Table, Tree, Depth-First Search, Binary Tree"
MEDIUM,Minimum Path Sum,36.6,0.006874285022092097,https://leetcode.com/problems/minimum-path-sum,"Array, Dynamic Programming, Matrix"
MEDIUM,Perfect Squares,36.6,0.005680477465997451,https://leetcode.com/problems/perfect-squares,"Math, Dynamic Programming, Breadth-First Search, Knapsack Problem, Complete Knapsack"
EASY,Ransom Note,36.6,0.006631434198562558,https://leetcode.com/problems/ransom-note,"Hash Table, String, Counting"
EASY,Valid Palindrome II,36.6,0.004461402004882974,https://leetcode.com/problems/valid-palindrome-ii,"Two Pointers, String, Greedy"
MEDIUM,Online Stock Span,36.6,0.006962038339597288,https://leetcode.com/problems/online-stock-span,"Stack, Design, Monotonic Stack, Data Stream"
HARD,24 Game,36.6,0.005962356589998353,https://leetcode.com/problems/24-game,"Array, Math, Backtracking"
HARD,Vertical Order Traversal of a Binary Tree,36.6,0.005452686319665057,https://leetcode.com/problems/vertical-order-traversal-of-a-binary-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Sorting, Binary Tree"
MEDIUM,Minimum Number of Days to Make m Bouquets,36.6,0.005705241689082582,https://leetcode.com/problems/minimum-number-of-days-to-make-m-bouquets,"Array, Binary Search"
MEDIUM,Multiply Strings,36.0,0.004462399969068332,https://leetcode.com/problems/multiply-strings,"Math, String, Simulation"
HARD,Permutation Sequence,36.0,0.005400041095601716,https://leetcode.com/problems/permutation-sequence,"Math, Recursion"
MEDIUM,Construct Binary Tree from Preorder and Inorder Traversal,36.0,0.006938056579561445,https://leetcode.com/problems/construct-binary-tree-from-preorder-and-inorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
MEDIUM,Largest Divisible Subset,36.0,0.005000349454190334,https://leetcode.com/problems/largest-divisible-subset,"Array, Math, Dynamic Programming, Sorting"
MEDIUM,Network Delay Time,36.0,0.006135721595157466,https://leetcode.com/problems/network-delay-time,"Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Shortest Path, Dijkstra's Algorithm"
MEDIUM,Rearrange Array Elements by Sign,36.0,0.008480480911626374,https://leetcode.com/problems/rearrange-array-elements-by-sign,"Array, Two Pointers, Simulation"
EASY,Maximum Depth of Binary Tree,36.0,0.00785224673227445,https://leetcode.com/problems/maximum-depth-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,House Robber II,36.0,0.004540398609332016,https://leetcode.com/problems/house-robber-ii,"Array, Dynamic Programming"
MEDIUM,Sum of Two Integers,36.0,0.005587486586676313,https://leetcode.com/problems/sum-of-two-integers,"Math, Bit Manipulation"
EASY,Employee Bonus,36.0,0.007791273898089464,https://leetcode.com/problems/employee-bonus,Database
MEDIUM,Shortest Path in Binary Matrix,36.0,0.005205251478221059,https://leetcode.com/problems/shortest-path-in-binary-matrix,"Array, Breadth-First Search, Matrix"
MEDIUM,Search in Rotated Sorted Array II,36.0,0.004044598818866909,https://leetcode.com/problems/search-in-rotated-sorted-array-ii,"Array, Binary Search"
MEDIUM,Swap Nodes in Pairs,35.3,0.007010510609884263,https://leetcode.com/problems/swap-nodes-in-pairs,"Linked List, Recursion"
MEDIUM,Clone Graph,35.3,0.0065980060173831834,https://leetcode.com/problems/clone-graph,"Hash Table, Depth-First Search, Breadth-First Search, Graph Theory"
HARD,Shortest Palindrome,35.3,0.004295031470576048,https://leetcode.com/problems/shortest-palindrome,"String, Rolling Hash, String Matching, Hash Function, Manacher, Z Algorithm, Knuth–Morris–Pratt Algorithm"
EASY,Summary Ranges,35.3,0.005461917679543697,https://leetcode.com/problems/summary-ranges,Array
EASY,Add Digits,35.3,0.0069233119092149695,https://leetcode.com/problems/add-digits,"Math, Simulation, Number Theory"
MEDIUM,Exclusive Time of Functions,35.3,0.006626042210744203,https://leetcode.com/problems/exclusive-time-of-functions,"Array, Stack"
HARD,Subarrays with K Different Integers,35.3,0.006886164041538308,https://leetcode.com/problems/subarrays-with-k-different-integers,"Array, Hash Table, Sliding Window, Counting"
MEDIUM,Validate Binary Search Tree,35.3,0.003620631103723719,https://leetcode.com/problems/validate-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Linked List Cycle II,35.3,0.0058884830426313,https://leetcode.com/problems/linked-list-cycle-ii,"Hash Table, Linked List, Two Pointers, Floyd's Cycle Finding Algorithm"
EASY,Average Selling Price,35.3,0.003774809876183741,https://leetcode.com/problems/average-selling-price,Database
EASY,Kth Missing Positive Number,35.3,0.006382791190476023,https://leetcode.com/problems/kth-missing-positive-number,"Array, Binary Search"
MEDIUM,Group Shifted Strings,35.3,0.006783461912328056,https://leetcode.com/problems/group-shifted-strings,"Array, Hash Table, String"
EASY,Find Pivot Index,35.3,0.00635985002576889,https://leetcode.com/problems/find-pivot-index,"Array, Prefix Sum"
EASY,Type of Triangle,35.3,0.004395658217213035,https://leetcode.com/problems/type-of-triangle,"Array, Math, Sorting, Polygons"
HARD,Trapping Rain Water II,34.7,0.0064193145683665055,https://leetcode.com/problems/trapping-rain-water-ii,"Array, Breadth-First Search, Heap (Priority Queue), Matrix"
EASY,Add Strings,34.7,0.005221924583832983,https://leetcode.com/problems/add-strings,"Math, String, Simulation"
MEDIUM,Managers with at Least 5 Direct Reports,34.7,0.004939573974786263,https://leetcode.com/problems/managers-with-at-least-5-direct-reports,Database
MEDIUM,Cheapest Flights Within K Stops,34.7,0.004241504374080934,https://leetcode.com/problems/cheapest-flights-within-k-stops,"Dynamic Programming, Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Shortest Path"
EASY,Transpose Matrix,34.7,0.007706203248532104,https://leetcode.com/problems/transpose-matrix,"Array, Matrix, Simulation"
HARD,Substring with Concatenation of All Words,34.7,0.0035003393350875244,https://leetcode.com/problems/substring-with-concatenation-of-all-words,"Hash Table, String, Sliding Window"
HARD,Serialize and Deserialize Binary Tree,34.7,0.006102862820701219,https://leetcode.com/problems/serialize-and-deserialize-binary-tree,"String, Tree, Depth-First Search, Breadth-First Search, Design, Binary Tree"
EASY,Assign Cookies,34.7,0.0055416771175616575,https://leetcode.com/problems/assign-cookies,"Array, Two Pointers, Greedy, Sorting, Quicksort"
MEDIUM,Find K Closest Elements,34.7,0.005001268488067444,https://leetcode.com/problems/find-k-closest-elements,"Array, Two Pointers, Binary Search, Sliding Window, Sorting, Heap (Priority Queue)"
MEDIUM,Count Square Submatrices with All Ones,34.7,0.008080449604791276,https://leetcode.com/problems/count-square-submatrices-with-all-ones,"Array, Dynamic Programming, Matrix"
MEDIUM,Design a Stack With Increment Operation,34.7,0.00799142835064109,https://leetcode.com/problems/design-a-stack-with-increment-operation,"Array, Stack, Design"
MEDIUM,Triangle,34.7,0.005991266512882046,https://leetcode.com/problems/triangle,"Array, Dynamic Programming"
EASY,Ugly Number,34.7,0.004405789548889244,https://leetcode.com/problems/ugly-number,Math
EASY,Remove Linked List Elements,34.0,0.005521369090250542,https://leetcode.com/problems/remove-linked-list-elements,"Linked List, Recursion"
HARD,Expression Add Operators,34.0,0.004366082036364787,https://leetcode.com/problems/expression-add-operators,"Math, String, Backtracking"
MEDIUM,Top K Frequent Words,34.0,0.00605013191444806,https://leetcode.com/problems/top-k-frequent-words,"Array, Hash Table, String, Trie, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
MEDIUM,Max Area of Island,34.0,0.007418586501005358,https://leetcode.com/problems/max-area-of-island,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
HARD,Swim in Rising Water,34.0,0.006817680753988078,https://leetcode.com/problems/swim-in-rising-water,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Minimax, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
MEDIUM,Maximum Points You Can Obtain from Cards,34.0,0.005824679145499095,https://leetcode.com/problems/maximum-points-you-can-obtain-from-cards,"Array, Sliding Window, Prefix Sum"
HARD,Lexicographically Smallest Beautiful String,34.0,0.0038647032996723964,https://leetcode.com/problems/lexicographically-smallest-beautiful-string,"String, Greedy"
MEDIUM,Swap Adjacent in LR String,33.3,0.003835325703829251,https://leetcode.com/problems/swap-adjacent-in-lr-string,"Two Pointers, String"
HARD,Partition Array Into Two Arrays to Minimize Sum Difference,33.3,0.002437998466532429,https://leetcode.com/problems/partition-array-into-two-arrays-to-minimize-sum-difference,"Array, Two Pointers, Binary Search, Dynamic Programming, Bit Manipulation, Meet in the Middle, Sorting, Ordered Set, Bitmask"
MEDIUM,Find All Possible Recipes from Given Supplies,33.3,0.005707434391023154,https://leetcode.com/problems/find-all-possible-recipes-from-given-supplies,"Array, Hash Table, String, Graph Theory, Topological Sort, Directed Acyclic Graph"
MEDIUM,Combination Sum II,33.3,0.005997286479259606,https://leetcode.com/problems/combination-sum-ii,"Array, Backtracking"
MEDIUM,Flatten Binary Tree to Linked List,33.3,0.007132468822762421,https://leetcode.com/problems/flatten-binary-tree-to-linked-list,"Linked List, Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Binary Tree Right Side View,33.3,0.00709796330836447,https://leetcode.com/problems/binary-tree-right-side-view,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
EASY,Implement Queue using Stacks,33.3,0.007023141605675195,https://leetcode.com/problems/implement-queue-using-stacks,"Stack, Design, Queue"
MEDIUM,Palindromic Substrings,33.3,0.007312519405862714,https://leetcode.com/problems/palindromic-substrings,"Two Pointers, String, Dynamic Programming"
HARD,Shortest Path in a Grid with Obstacles Elimination,33.3,0.004663196154145178,https://leetcode.com/problems/shortest-path-in-a-grid-with-obstacles-elimination,"Array, Breadth-First Search, Matrix"
